#Number of Heuristics: 11
#Heuristics of type MUTATION: [0, 1, 2, 3, 4, 5]
#Heuristics of type CROSSOVER: [9, 10]
#Heuristics of type RUIN_RECREATE: [6]
#Heuristics of type LOCAL_SEARCH: [7, 8]
#Heuristics of type OTHER: null
#Eval(0): 448.0
#Vector(0): [149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334]
0	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334
#Apply(0): 9,448.0,446.0
#Vector(1): [149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 151.33333333333334, 149.33333333333334]
1	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	151.33333333333334	149.33333333333334
#Apply(1): 2,446.0,443.0
#Vector(2): [149.33333333333334, 149.33333333333334, 152.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 151.33333333333334, 149.33333333333334]
2	149.33333333333334	149.33333333333334	152.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	151.33333333333334	149.33333333333334
#Apply(2): 10,443.0,446.0
#Vector(3): [149.33333333333334, 149.33333333333334, 152.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 151.33333333333334, 146.33333333333334]
3	149.33333333333334	149.33333333333334	152.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	151.33333333333334	146.33333333333334
#Apply(3): 8,446.0,439.0
#Vector(4): [149.33333333333334, 149.33333333333334, 152.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 156.33333333333334, 151.33333333333334, 146.33333333333334]
4	149.33333333333334	149.33333333333334	152.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	156.33333333333334	151.33333333333334	146.33333333333334
#Apply(4): 10,439.0,440.0
#Vector(5): [149.33333333333334, 149.33333333333334, 152.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 149.33333333333334, 156.33333333333334, 151.33333333333334, 145.33333333333334]
5	149.33333333333334	149.33333333333334	152.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	149.33333333333334	156.33333333333334	151.33333333333334	145.33333333333334
#Apply(5): 5,440.0,436.0
#Vector(6): [149.33333333333334, 149.33333333333334, 152.33333333333334, 149.33333333333334, 149.33333333333334, 153.33333333333334, 149.33333333333334, 149.33333333333334, 156.33333333333334, 151.33333333333334, 145.33333333333334]
